Output directory successfully created.
Output directory successfully created.
2023-12-20 19:26:16 : 52.json transferred
2023-12-20 19:26:17 : 48.json transferred
2023-12-20 19:26:17 : 17.json transferred
2023-12-20 19:26:18 : 00.json transferred
2023-12-20 19:26:18 : 25.json transferred
2023-12-20 19:26:19 : 20.json transferred
2023-12-20 19:26:19 : 28.json transferred
2023-12-20 19:26:20 : 02.json transferred
2023-12-20 19:26:21 : 43.json transferred
2023-12-20 19:26:21 : 34.json transferred
2023-12-20 19:26:22 : 27.json transferred
2023-12-20 19:26:22 : 55.json transferred
2023-12-20 19:26:23 : 36.json transferred
2023-12-20 19:26:23 : 38.json transferred
2023-12-20 19:26:24 : 49.json transferred
2023-12-20 19:26:25 : 35.json transferred
2023-12-20 19:26:25 : 07.json transferred
2023-12-20 19:26:26 : 01.json transferred
2023-12-20 19:26:26 : 21.json transferred
2023-12-20 19:26:27 : 57.json transferred
2023-12-20 19:26:28 : 15.json transferred
2023-12-20 19:26:28 : 29.json transferred
2023-12-20 19:26:29 : 30.json transferred
2023-12-20 19:26:29 : 24.json transferred
2023-12-20 19:26:30 : 37.json transferred
2023-12-20 19:26:30 : 09.json transferred
2023-12-20 19:26:31 : 18.json transferred
2023-12-20 19:26:32 : 44.json transferred
2023-12-20 19:26:32 : 56.json transferred
2023-12-20 19:26:33 : 19.json transferred
2023-12-20 19:26:33 : 50.json transferred
2023-12-20 19:26:34 : 05.json transferred
2023-12-20 19:26:35 : 13.json transferred
2023-12-20 19:26:35 : 03.json transferred
2023-12-20 19:26:36 : 11.json transferred
2023-12-20 19:26:36 : 22.json transferred
2023-12-20 19:26:37 : 59.json transferred
2023-12-20 19:26:38 : 16.json transferred
2023-12-20 19:26:38 : 12.json transferred
2023-12-20 19:26:39 : 14.json transferred
2023-12-20 19:26:39 : 33.json transferred
2023-12-20 19:26:40 : 39.json transferred
2023-12-20 19:26:41 : 08.json transferred
2023-12-20 19:26:41 : 41.json transferred
2023-12-20 19:26:42 : 04.json transferred
2023-12-20 19:26:42 : 58.json transferred
2023-12-20 19:26:43 : 45.json transferred
2023-12-20 19:26:43 : 31.json transferred
2023-12-20 19:26:44 : 42.json transferred
2023-12-20 19:26:45 : 10.json transferred
2023-12-20 19:26:45 : 47.json transferred
2023-12-20 19:26:46 : 46.json transferred
2023-12-20 19:26:46 : 26.json transferred
2023-12-20 19:26:47 : 54.json transferred
2023-12-20 19:26:48 : 40.json transferred
2023-12-20 19:26:48 : 23.json transferred
2023-12-20 19:26:49 : 51.json transferred
2023-12-20 19:26:49 : 06.json transferred
2023-12-20 19:26:50 : 32.json transferred
2023-12-20 19:26:50 : 53.json transferred
2023-12-20 19:26:51 : 52.json transferred
2023-12-20 19:26:52 : 48.json transferred
2023-12-20 19:26:52 : 17.json transferred
2023-12-20 19:26:53 : 00.json transferred
2023-12-20 19:26:53 : 25.json transferred
2023-12-20 19:26:54 : 20.json transferred
2023-12-20 19:26:54 : 28.json transferred
2023-12-20 19:26:55 : 02.json transferred
2023-12-20 19:26:56 : 43.json transferred
2023-12-20 19:26:56 : 34.json transferred
2023-12-20 19:26:57 : 27.json transferred
2023-12-20 19:26:57 : 55.json transferred
2023-12-20 19:26:58 : 36.json transferred
2023-12-20 19:26:58 : 38.json transferred
2023-12-20 19:26:59 : 49.json transferred
2023-12-20 19:27:00 : 35.json transferred
2023-12-20 19:27:00 : 07.json transferred
2023-12-20 19:27:01 : 01.json transferred
2023-12-20 19:27:02 : 21.json transferred
2023-12-20 19:27:02 : 57.json transferred
2023-12-20 19:27:03 : 15.json transferred
2023-12-20 19:27:03 : 29.json transferred
2023-12-20 19:27:04 : 30.json transferred
2023-12-20 19:27:05 : 24.json transferred
2023-12-20 19:27:05 : 37.json transferred
2023-12-20 19:27:06 : 09.json transferred
2023-12-20 19:27:06 : 18.json transferred
2023-12-20 19:27:07 : 44.json transferred
2023-12-20 19:27:08 : 56.json transferred
2023-12-20 19:27:08 : 19.json transferred
2023-12-20 19:27:09 : 50.json transferred
2023-12-20 19:27:09 : 05.json transferred
2023-12-20 19:27:10 : 13.json transferred
2023-12-20 19:27:10 : 03.json transferred
2023-12-20 19:27:11 : 11.json transferred
2023-12-20 19:27:11 : 22.json transferred
2023-12-20 19:27:12 : 59.json transferred
2023-12-20 19:27:13 : 16.json transferred
2023-12-20 19:27:13 : 12.json transferred
2023-12-20 19:27:14 : 14.json transferred
2023-12-20 19:27:14 : 33.json transferred
2023-12-20 19:27:15 : 39.json transferred
2023-12-20 19:27:15 : 08.json transferred
2023-12-20 19:27:16 : 41.json transferred
2023-12-20 19:27:16 : 04.json transferred
2023-12-20 19:27:17 : 58.json transferred
2023-12-20 19:27:17 : 45.json transferred
2023-12-20 19:27:18 : 31.json transferred
2023-12-20 19:27:19 : 42.json transferred
2023-12-20 19:27:19 : 10.json transferred
2023-12-20 19:27:20 : 47.json transferred
2023-12-20 19:27:20 : 46.json transferred
2023-12-20 19:27:21 : 26.json transferred
2023-12-20 19:27:21 : 54.json transferred
2023-12-20 19:27:22 : 40.json transferred
2023-12-20 19:27:23 : 23.json transferred
2023-12-20 19:27:23 : 51.json transferred
2023-12-20 19:27:24 : 06.json transferred
2023-12-20 19:27:24 : 32.json transferred
2023-12-20 19:27:25 : 53.json transferred
2023-12-20 19:27:25 : 52.json transferred
2023-12-20 19:27:26 : 48.json transferred
2023-12-20 19:27:27 : 17.json transferred
2023-12-20 19:27:27 : 00.json transferred
2023-12-20 19:27:28 : 25.json transferred
2023-12-20 19:27:28 : 20.json transferred
2023-12-20 19:27:29 : 28.json transferred
2023-12-20 19:27:30 : 02.json transferred
2023-12-20 19:27:30 : 43.json transferred
2023-12-20 19:27:31 : 34.json transferred
2023-12-20 19:27:31 : 27.json transferred
2023-12-20 19:27:32 : 55.json transferred
2023-12-20 19:27:32 : 36.json transferred
2023-12-20 19:27:33 : 38.json transferred
2023-12-20 19:27:34 : 49.json transferred
2023-12-20 19:27:34 : 35.json transferred
2023-12-20 19:27:35 : 07.json transferred
2023-12-20 19:27:35 : 01.json transferred
2023-12-20 19:27:36 : 21.json transferred
2023-12-20 19:27:37 : 57.json transferred
2023-12-20 19:27:37 : 15.json transferred
2023-12-20 19:27:38 : 29.json transferred
2023-12-20 19:27:38 : 30.json transferred
2023-12-20 19:27:39 : 24.json transferred
2023-12-20 19:27:39 : 37.json transferred
2023-12-20 19:27:40 : 09.json transferred
2023-12-20 19:27:41 : 18.json transferred
2023-12-20 19:27:41 : Input and output directories cleared out for twitter_stream_2019_02_16.tar
2023-12-20 19:27:41 : Downloading twitter_stream_2019_02_17.tar
2023-12-20 19:28:10 : Extracting twitter_stream_2019_02_17.tar
2023-12-20 19:28:40 : Extracting and transferring .bz2 files to S3 for twitter_stream_2019_02_17.tar
2023-12-20 19:28:41 : 44.json transferred
2023-12-20 19:28:42 : 56.json transferred
2023-12-20 19:28:42 : 19.json transferred
2023-12-20 19:28:43 : 50.json transferred
2023-12-20 19:28:43 : 05.json transferred
2023-12-20 19:28:44 : 13.json transferred
2023-12-20 19:28:45 : 03.json transferred
2023-12-20 19:28:45 : 11.json transferred
2023-12-20 19:28:46 : 22.json transferred
2023-12-20 19:28:46 : 59.json transferred
2023-12-20 19:28:47 : 16.json transferred
2023-12-20 19:28:47 : 12.json transferred
2023-12-20 19:28:48 : 14.json transferred
2023-12-20 19:28:49 : 33.json transferred
2023-12-20 19:28:49 : 39.json transferred
2023-12-20 19:28:50 : 08.json transferred
2023-12-20 19:28:50 : 41.json transferred
2023-12-20 19:28:51 : 04.json transferred
2023-12-20 19:28:51 : 58.json transferred
2023-12-20 19:28:52 : 45.json transferred
2023-12-20 19:28:53 : 31.json transferred
2023-12-20 19:28:53 : 42.json transferred
2023-12-20 19:28:54 : 10.json transferred
2023-12-20 19:28:55 : 47.json transferred
2023-12-20 19:28:55 : 46.json transferred
2023-12-20 19:28:56 : 26.json transferred
2023-12-20 19:28:56 : 54.json transferred
2023-12-20 19:28:57 : 40.json transferred
2023-12-20 19:28:57 : 23.json transferred
2023-12-20 19:28:58 : 51.json transferred
2023-12-20 19:28:58 : 06.json transferred
2023-12-20 19:28:59 : 32.json transferred
2023-12-20 19:29:00 : 53.json transferred
2023-12-20 19:29:00 : 52.json transferred
2023-12-20 19:29:01 : 48.json transferred
2023-12-20 19:29:01 : 17.json transferred
2023-12-20 19:29:02 : 00.json transferred
2023-12-20 19:29:02 : 25.json transferred
2023-12-20 19:29:03 : 20.json transferred
2023-12-20 19:29:04 : 28.json transferred
2023-12-20 19:29:04 : 02.json transferred
2023-12-20 19:29:05 : 43.json transferred
2023-12-20 19:29:05 : 34.json transferred
2023-12-20 19:29:06 : 27.json transferred
2023-12-20 19:29:06 : 55.json transferred
2023-12-20 19:29:07 : 36.json transferred
2023-12-20 19:29:07 : 38.json transferred
2023-12-20 19:29:08 : 49.json transferred
2023-12-20 19:29:08 : 35.json transferred
2023-12-20 19:29:09 : 07.json transferred
2023-12-20 19:29:10 : 01.json transferred
2023-12-20 19:29:10 : 21.json transferred
2023-12-20 19:29:11 : 57.json transferred
2023-12-20 19:29:11 : 15.json transferred
2023-12-20 19:29:12 : 29.json transferred
2023-12-20 19:29:13 : 30.json transferred
2023-12-20 19:29:13 : 24.json transferred
2023-12-20 19:29:14 : 37.json transferred
2023-12-20 19:29:14 : 09.json transferred
2023-12-20 19:29:15 : 18.json transferred
2023-12-20 19:29:15 : 44.json transferred
2023-12-20 19:29:16 : 56.json transferred
2023-12-20 19:29:16 : 19.json transferred
2023-12-20 19:29:17 : 50.json transferred
2023-12-20 19:29:17 : 05.json transferred
2023-12-20 19:29:18 : 13.json transferred
2023-12-20 19:29:19 : 03.json transferred
2023-12-20 19:29:19 : 11.json transferred
2023-12-20 19:29:20 : 22.json transferred
2023-12-20 19:29:20 : 59.json transferred
2023-12-20 19:29:21 : 16.json transferred
2023-12-20 19:29:21 : 12.json transferred
2023-12-20 19:29:22 : 14.json transferred
2023-12-20 19:29:22 : 33.json transferred
2023-12-20 19:29:23 : 39.json transferred
2023-12-20 19:29:23 : 08.json transferred
2023-12-20 19:29:24 : 41.json transferred
2023-12-20 19:29:26 : 04.json transferred
2023-12-20 19:29:27 : 58.json transferred
2023-12-20 19:29:27 : 45.json transferred
2023-12-20 19:29:28 : 31.json transferred
2023-12-20 19:29:28 : 42.json transferred
2023-12-20 19:29:29 : 10.json transferred
2023-12-20 19:29:29 : 47.json transferred
2023-12-20 19:29:30 : 46.json transferred
2023-12-20 19:29:30 : 26.json transferred
2023-12-20 19:29:31 : 54.json transferred
2023-12-20 19:29:31 : 40.json transferred
2023-12-20 19:29:32 : 23.json transferred
2023-12-20 19:29:32 : 51.json transferred
2023-12-20 19:29:33 : 06.json transferred
2023-12-20 19:29:33 : 32.json transferred
2023-12-20 19:29:34 : 53.json transferred
2023-12-20 19:29:34 : 52.json transferred
2023-12-20 19:29:35 : 48.json transferred
2023-12-20 19:29:35 : 17.json transferred
2023-12-20 19:29:36 : 00.json transferred
2023-12-20 19:29:36 : 25.json transferred
2023-12-20 19:29:37 : 20.json transferred
2023-12-20 19:29:37 : 28.json transferred
2023-12-20 19:29:38 : 02.json transferred
2023-12-20 19:29:38 : 43.json transferred
2023-12-20 19:29:39 : 34.json transferred
2023-12-20 19:29:39 : 27.json transferred
2023-12-20 19:29:40 : 55.json transferred
2023-12-20 19:29:40 : 36.json transferred
2023-12-20 19:29:41 : 38.json transferred
2023-12-20 19:29:41 : 49.json transferred
2023-12-20 19:29:42 : 35.json transferred
2023-12-20 19:29:43 : 07.json transferred
2023-12-20 19:29:43 : 01.json transferred
2023-12-20 19:29:44 : 21.json transferred
2023-12-20 19:29:44 : 57.json transferred
2023-12-20 19:29:45 : 15.json transferred
2023-12-20 19:29:45 : 29.json transferred
2023-12-20 19:29:46 : 30.json transferred
2023-12-20 19:29:46 : 24.json transferred
2023-12-20 19:29:47 : 37.json transferred
2023-12-20 19:29:47 : 09.json transferred
2023-12-20 19:29:48 : 18.json transferred
2023-12-20 19:29:49 : 44.json transferred
2023-12-20 19:29:50 : 56.json transferred
2023-12-20 19:29:50 : 19.json transferred
2023-12-20 19:29:51 : 50.json transferred
2023-12-20 19:29:52 : 05.json transferred
2023-12-20 19:29:53 : 13.json transferred
2023-12-20 19:29:54 : 03.json transferred
2023-12-20 19:29:54 : 11.json transferred
2023-12-20 19:29:55 : 22.json transferred
2023-12-20 19:29:56 : 59.json transferred
2023-12-20 19:29:57 : 16.json transferred
2023-12-20 19:29:58 : 12.json transferred
2023-12-20 19:29:58 : 14.json transferred
2023-12-20 19:29:59 : 33.json transferred
2023-12-20 19:30:00 : 39.json transferred
2023-12-20 19:30:01 : 08.json transferred
2023-12-20 19:30:02 : 41.json transferred
2023-12-20 19:30:03 : 04.json transferred
2023-12-20 19:30:03 : 58.json transferred
2023-12-20 19:30:04 : 45.json transferred
2023-12-20 19:30:05 : 31.json transferred
2023-12-20 19:30:06 : 42.json transferred
2023-12-20 19:30:07 : 10.json transferred
2023-12-20 19:30:08 : 47.json transferred
2023-12-20 19:30:08 : 46.json transferred
2023-12-20 19:30:09 : 26.json transferred
2023-12-20 19:30:10 : 54.json transferred
2023-12-20 19:30:11 : 40.json transferred
2023-12-20 19:30:12 : 23.json transferred
2023-12-20 19:30:12 : 51.json transferred
2023-12-20 19:30:13 : 06.json transferred
2023-12-20 19:30:14 : 32.json transferred
2023-12-20 19:30:15 : 53.json transferred
2023-12-20 19:30:16 : 52.json transferred
2023-12-20 19:30:16 : 48.json transferred
2023-12-20 19:30:17 : 17.json transferred
2023-12-20 19:30:18 : 00.json transferred
2023-12-20 19:30:19 : 25.json transferred
2023-12-20 19:30:20 : 20.json transferred
2023-12-20 19:30:21 : 28.json transferred
2023-12-20 19:30:21 : 02.json transferred
2023-12-20 19:30:22 : 43.json transferred
2023-12-20 19:30:23 : 34.json transferred
2023-12-20 19:30:24 : 27.json transferred
2023-12-20 19:30:25 : 55.json transferred
2023-12-20 19:30:25 : 36.json transferred
2023-12-20 19:30:26 : 38.json transferred
2023-12-20 19:30:27 : 49.json transferred
2023-12-20 19:30:28 : 35.json transferred
2023-12-20 19:30:28 : 07.json transferred
2023-12-20 19:30:29 : 01.json transferred
2023-12-20 19:30:30 : 21.json transferred
2023-12-20 19:30:31 : 57.json transferred
2023-12-20 19:30:32 : 15.json transferred
2023-12-20 19:30:32 : 29.json transferred
2023-12-20 19:30:33 : 30.json transferred
2023-12-20 19:30:34 : 24.json transferred
2023-12-20 19:30:35 : 37.json transferred
2023-12-20 19:30:36 : 09.json transferred
2023-12-20 19:30:37 : 18.json transferred
2023-12-20 19:30:37 : 44.json transferred
2023-12-20 19:30:38 : 56.json transferred
2023-12-20 19:30:38 : 19.json transferred
2023-12-20 19:30:39 : 50.json transferred
2023-12-20 19:30:39 : 05.json transferred
2023-12-20 19:30:40 : 13.json transferred
2023-12-20 19:30:40 : 03.json transferred
2023-12-20 19:30:41 : 11.json transferred
2023-12-20 19:30:42 : 22.json transferred
2023-12-20 19:30:42 : 59.json transferred
2023-12-20 19:30:43 : 16.json transferred
2023-12-20 19:30:43 : 12.json transferred
2023-12-20 19:30:44 : 14.json transferred
2023-12-20 19:30:44 : 33.json transferred
2023-12-20 19:30:45 : 39.json transferred
2023-12-20 19:30:46 : 08.json transferred
2023-12-20 19:30:46 : 41.json transferred
2023-12-20 19:30:47 : 04.json transferred
2023-12-20 19:30:47 : 58.json transferred
2023-12-20 19:30:48 : 45.json transferred
2023-12-20 19:30:48 : 31.json transferred
2023-12-20 19:30:49 : 42.json transferred
2023-12-20 19:30:50 : 10.json transferred
2023-12-20 19:30:50 : 47.json transferred
2023-12-20 19:30:51 : 46.json transferred
2023-12-20 19:30:51 : 26.json transferred
2023-12-20 19:30:52 : 54.json transferred
2023-12-20 19:30:52 : 40.json transferred
2023-12-20 19:30:53 : 23.json transferred
2023-12-20 19:30:53 : 51.json transferred
2023-12-20 19:30:54 : 06.json transferred
2023-12-20 19:30:54 : 32.json transferred
2023-12-20 19:30:55 : 53.json transferred
2023-12-20 19:30:56 : 52.json transferred
2023-12-20 19:30:56 : 48.json transferred
2023-12-20 19:30:57 : 17.json transferred
2023-12-20 19:30:57 : 00.json transferred
2023-12-20 19:30:58 : 25.json transferred
2023-12-20 19:30:58 : 20.json transferred
2023-12-20 19:30:59 : 28.json transferred
2023-12-20 19:31:00 : 02.json transferred
2023-12-20 19:31:00 : 43.json transferred
2023-12-20 19:31:01 : 34.json transferred
2023-12-20 19:31:01 : 27.json transferred
2023-12-20 19:31:02 : 55.json transferred
2023-12-20 19:31:03 : 36.json transferred
2023-12-20 19:31:03 : 38.json transferred
2023-12-20 19:31:04 : 49.json transferred
2023-12-20 19:31:04 : 35.json transferred
2023-12-20 19:31:05 : 07.json transferred
2023-12-20 19:31:05 : 01.json transferred
2023-12-20 19:31:06 : 21.json transferred
2023-12-20 19:31:06 : 57.json transferred
2023-12-20 19:31:07 : 15.json transferred
2023-12-20 19:31:07 : 29.json transferred
2023-12-20 19:31:08 : 30.json transferred
2023-12-20 19:31:09 : 24.json transferred
2023-12-20 19:31:09 : 37.json transferred
2023-12-20 19:31:10 : 09.json transferred
2023-12-20 19:31:10 : 18.json transferred
2023-12-20 19:31:11 : 44.json transferred
2023-12-20 19:31:12 : 56.json transferred
2023-12-20 19:31:12 : 19.json transferred
2023-12-20 19:31:13 : 50.json transferred
2023-12-20 19:31:14 : 05.json transferred
2023-12-20 19:31:14 : 13.json transferred
2023-12-20 19:31:15 : 03.json transferred
2023-12-20 19:31:16 : 11.json transferred
2023-12-20 19:31:16 : 22.json transferred
2023-12-20 19:31:17 : 59.json transferred
2023-12-20 19:31:18 : 16.json transferred
2023-12-20 19:31:18 : 12.json transferred
2023-12-20 19:31:19 : 14.json transferred
2023-12-20 19:31:20 : 33.json transferred
2023-12-20 19:31:20 : 39.json transferred
2023-12-20 19:31:21 : 08.json transferred
2023-12-20 19:31:22 : 41.json transferred
2023-12-20 19:31:22 : 04.json transferred
2023-12-20 19:31:23 : 58.json transferred
2023-12-20 19:31:24 : 45.json transferred
2023-12-20 19:31:24 : 31.json transferred
2023-12-20 19:31:25 : 42.json transferred
2023-12-20 19:31:26 : 10.json transferred
2023-12-20 19:31:26 : 47.json transferred
2023-12-20 19:31:27 : 46.json transferred
2023-12-20 19:31:28 : 26.json transferred
2023-12-20 19:31:28 : 54.json transferred
2023-12-20 19:31:29 : 40.json transferred
2023-12-20 19:31:30 : 23.json transferred
2023-12-20 19:31:30 : 51.json transferred
2023-12-20 19:31:31 : 06.json transferred
2023-12-20 19:31:32 : 32.json transferred
2023-12-20 19:31:32 : 53.json transferred
2023-12-20 19:31:33 : 52.json transferred
2023-12-20 19:31:34 : 48.json transferred
2023-12-20 19:31:34 : 17.json transferred
2023-12-20 19:31:35 : 00.json transferred
2023-12-20 19:31:36 : 25.json transferred
2023-12-20 19:31:36 : 20.json transferred
2023-12-20 19:31:37 : 28.json transferred
2023-12-20 19:31:37 : 02.json transferred
2023-12-20 19:31:38 : 43.json transferred
2023-12-20 19:31:39 : 34.json transferred
2023-12-20 19:31:39 : 27.json transferred
2023-12-20 19:31:40 : 55.json transferred
2023-12-20 19:31:41 : 36.json transferred
2023-12-20 19:31:42 : 38.json transferred
2023-12-20 19:31:42 : 49.json transferred
2023-12-20 19:31:43 : 35.json transferred
2023-12-20 19:31:44 : 07.json transferred
2023-12-20 19:31:44 : 01.json transferred
2023-12-20 19:31:45 : 21.json transferred
2023-12-20 19:31:46 : 57.json transferred
2023-12-20 19:31:46 : 15.json transferred
2023-12-20 19:31:47 : 29.json transferred
2023-12-20 19:31:48 : 30.json transferred
2023-12-20 19:31:48 : 24.json transferred
2023-12-20 19:31:49 : 37.json transferred
2023-12-20 19:31:50 : 09.json transferred
2023-12-20 19:31:50 : 18.json transferred
2023-12-20 19:31:51 : 44.json transferred
2023-12-20 19:31:52 : 56.json transferred
2023-12-20 19:31:52 : 19.json transferred
2023-12-20 19:31:53 : 50.json transferred
2023-12-20 19:31:53 : 05.json transferred
2023-12-20 19:31:54 : 13.json transferred
2023-12-20 19:31:54 : 03.json transferred
2023-12-20 19:31:55 : 11.json transferred
2023-12-20 19:31:55 : 22.json transferred
2023-12-20 19:31:56 : 59.json transferred
2023-12-20 19:31:57 : 16.json transferred
2023-12-20 19:31:57 : 12.json transferred
2023-12-20 19:31:58 : 14.json transferred
2023-12-20 19:31:58 : 33.json transferred
2023-12-20 19:31:59 : 39.json transferred
2023-12-20 19:31:59 : 08.json transferred
2023-12-20 19:32:00 : 41.json transferred
2023-12-20 19:32:01 : 04.json transferred
2023-12-20 19:32:01 : 58.json transferred
2023-12-20 19:32:02 : 45.json transferred
2023-12-20 19:32:02 : 31.json transferred
2023-12-20 19:32:03 : 42.json transferred
2023-12-20 19:32:04 : 10.json transferred
2023-12-20 19:32:04 : 47.json transferred
2023-12-20 19:32:05 : 46.json transferred
2023-12-20 19:32:05 : 26.json transferred
2023-12-20 19:32:06 : 54.json transferred
2023-12-20 19:32:06 : 40.json transferred
2023-12-20 19:32:07 : 23.json transferred
2023-12-20 19:32:07 : 51.json transferred
2023-12-20 19:32:08 : 06.json transferred
2023-12-20 19:32:09 : 32.json transferred
2023-12-20 19:32:09 : 53.json transferred
2023-12-20 19:32:10 : 52.json transferred
2023-12-20 19:32:10 : 48.json transferred
2023-12-20 19:32:11 : 17.json transferred
2023-12-20 19:32:11 : 00.json transferred
2023-12-20 19:32:12 : 25.json transferred
2023-12-20 19:32:13 : 20.json transferred
2023-12-20 19:32:13 : 28.json transferred
2023-12-20 19:32:14 : 02.json transferred
2023-12-20 19:32:14 : 43.json transferred
2023-12-20 19:32:15 : 34.json transferred
2023-12-20 19:32:15 : 27.json transferred
2023-12-20 19:32:16 : 55.json transferred
2023-12-20 19:32:17 : 36.json transferred
2023-12-20 19:32:17 : 38.json transferred
2023-12-20 19:32:18 : 49.json transferred
2023-12-20 19:32:18 : 35.json transferred
2023-12-20 19:32:19 : 07.json transferred
2023-12-20 19:32:19 : 01.json transferred
2023-12-20 19:32:20 : 21.json transferred
2023-12-20 19:32:21 : 57.json transferred
2023-12-20 19:32:21 : 15.json transferred
2023-12-20 19:32:22 : 29.json transferred
2023-12-20 19:32:22 : 30.json transferred
2023-12-20 19:32:23 : 24.json transferred
2023-12-20 19:32:23 : 37.json transferred
2023-12-20 19:32:24 : 09.json transferred
2023-12-20 19:32:24 : 18.json transferred
2023-12-20 19:32:25 : 44.json transferred
2023-12-20 19:32:25 : 56.json transferred
2023-12-20 19:32:26 : 19.json transferred
2023-12-20 19:32:27 : 50.json transferred
2023-12-20 19:32:27 : 05.json transferred
2023-12-20 19:32:28 : 13.json transferred
2023-12-20 19:32:28 : 03.json transferred
2023-12-20 19:32:29 : 11.json transferred
2023-12-20 19:32:29 : 22.json transferred
2023-12-20 19:32:30 : 59.json transferred
2023-12-20 19:32:30 : 16.json transferred
2023-12-20 19:32:31 : 12.json transferred
2023-12-20 19:32:32 : 14.json transferred
2023-12-20 19:32:32 : 33.json transferred
2023-12-20 19:32:33 : 39.json transferred
2023-12-20 19:32:33 : 08.json transferred
2023-12-20 19:32:34 : 41.json transferred
2023-12-20 19:32:34 : 04.json transferred
2023-12-20 19:32:35 : 58.json transferred
2023-12-20 19:32:35 : 45.json transferred
2023-12-20 19:32:36 : 31.json transferred
2023-12-20 19:32:36 : 42.json transferred
2023-12-20 19:32:37 : 10.json transferred
2023-12-20 19:32:38 : 47.json transferred
2023-12-20 19:32:38 : 46.json transferred
2023-12-20 19:32:39 : 26.json transferred
2023-12-20 19:32:39 : 54.json transferred
2023-12-20 19:32:40 : 40.json transferred
2023-12-20 19:32:40 : 23.json transferred
2023-12-20 19:32:41 : 51.json transferred
2023-12-20 19:32:42 : 06.json transferred
2023-12-20 19:32:42 : 32.json transferred
2023-12-20 19:32:43 : 53.json transferred
2023-12-20 19:32:43 : 52.json transferred
2023-12-20 19:32:44 : 48.json transferred
2023-12-20 19:32:44 : 17.json transferred
2023-12-20 19:32:45 : 00.json transferred
2023-12-20 19:32:45 : 25.json transferred
2023-12-20 19:32:46 : 20.json transferred
2023-12-20 19:32:46 : 28.json transferred
2023-12-20 19:32:47 : 02.json transferred
2023-12-20 19:32:48 : 43.json transferred
2023-12-20 19:32:48 : 34.json transferred
2023-12-20 19:32:48 : 27.json transferred
2023-12-20 19:32:49 : 55.json transferred
2023-12-20 19:32:49 : 36.json transferred
2023-12-20 19:32:50 : 38.json transferred
2023-12-20 19:32:50 : 49.json transferred
2023-12-20 19:32:51 : 35.json transferred
2023-12-20 19:32:51 : 07.json transferred
2023-12-20 19:32:52 : 01.json transferred
2023-12-20 19:32:52 : 21.json transferred
2023-12-20 19:32:53 : 57.json transferred
2023-12-20 19:32:53 : 15.json transferred
2023-12-20 19:32:54 : 29.json transferred
2023-12-20 19:32:54 : 30.json transferred
2023-12-20 19:32:55 : 24.json transferred
2023-12-20 19:32:55 : 37.json transferred
2023-12-20 19:32:56 : 09.json transferred
2023-12-20 19:32:57 : 18.json transferred
2023-12-20 19:32:57 : 44.json transferred
2023-12-20 19:32:58 : 56.json transferred
2023-12-20 19:32:59 : 19.json transferred
2023-12-20 19:32:59 : 50.json transferred
2023-12-20 19:33:00 : 05.json transferred
2023-12-20 19:33:01 : 13.json transferred
2023-12-20 19:33:02 : 03.json transferred
2023-12-20 19:33:03 : 11.json transferred
2023-12-20 19:33:04 : 22.json transferred
2023-12-20 19:33:05 : 59.json transferred
2023-12-20 19:33:05 : 16.json transferred
2023-12-20 19:33:06 : 12.json transferred
2023-12-20 19:33:07 : 14.json transferred
2023-12-20 19:33:08 : 33.json transferred
2023-12-20 19:33:08 : 39.json transferred
2023-12-20 19:33:09 : 08.json transferred
2023-12-20 19:33:10 : 41.json transferred
2023-12-20 19:33:11 : 04.json transferred
2023-12-20 19:33:11 : 58.json transferred
2023-12-20 19:33:12 : 45.json transferred
2023-12-20 19:33:13 : 31.json transferred
2023-12-20 19:33:14 : 42.json transferred
2023-12-20 19:33:14 : 10.json transferred
2023-12-20 19:33:15 : 47.json transferred
2023-12-20 19:33:16 : 46.json transferred
2023-12-20 19:33:17 : 26.json transferred
2023-12-20 19:33:17 : 54.json transferred
2023-12-20 19:33:18 : 40.json transferred
2023-12-20 19:33:19 : 23.json transferred
2023-12-20 19:33:20 : 51.json transferred
2023-12-20 19:33:20 : 06.json transferred
2023-12-20 19:33:21 : 32.json transferred
2023-12-20 19:33:22 : 53.json transferred
2023-12-20 19:33:23 : 52.json transferred
2023-12-20 19:33:23 : 48.json transferred
2023-12-20 19:33:24 : 17.json transferred
2023-12-20 19:33:25 : 00.json transferred
2023-12-20 19:33:26 : 25.json transferred
2023-12-20 19:33:27 : 20.json transferred
2023-12-20 19:33:27 : 28.json transferred
2023-12-20 19:33:28 : 02.json transferred
2023-12-20 19:33:29 : 43.json transferred
2023-12-20 19:33:30 : 34.json transferred
2023-12-20 19:33:31 : 27.json transferred
2023-12-20 19:33:31 : 55.json transferred
2023-12-20 19:33:32 : 36.json transferred
2023-12-20 19:33:33 : 38.json transferred
2023-12-20 19:33:33 : 49.json transferred
2023-12-20 19:33:34 : 35.json transferred
2023-12-20 19:33:35 : 07.json transferred
2023-12-20 19:33:36 : 01.json transferred
2023-12-20 19:33:36 : 21.json transferred
2023-12-20 19:33:37 : 57.json transferred
2023-12-20 19:33:38 : 15.json transferred
2023-12-20 19:33:39 : 29.json transferred
2023-12-20 19:33:39 : 30.json transferred
2023-12-20 19:33:40 : 24.json transferred
2023-12-20 19:33:41 : 37.json transferred
2023-12-20 19:33:42 : 09.json transferred
2023-12-20 19:33:42 : 18.json transferred
2023-12-20 19:33:43 : 44.json transferred
